stock,seed,method,strategy,split,rmse,direction_accuracy,forecast_horizon,checkpoint_path,checkpoint_selection,encoder_weight_source,fine_tune_encoder,trend_weight,trend_loss_temperature,trend_loss_threshold,trend_selection_weight,normalization,feature_transform,forecast_target,target_definition,metric_definition,test_start,test_end,test_signature,experiment_id,config_signature,timestamp,git_commit_sha,original_source_file,score_source_file,raw_model,selected_bundle,included_in_canonical,exclusion_reason,metadata_sources
TSLA,42,Mean-context,local_long,validation,0.08633010919195921,0.575,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_cf1864e35668_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,e886bf6679cafd21f411,08126789a0c90534,08126789a0c90534,20260909_212303,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_42/last_model_comparison_20260909_212303.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_42/last_baseline_scores_after_observation_20260909_212303.csv,mean_context,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_42/preprocessing_config.json
TSLA,42,Naive-last,local_long,validation,0.08763537133417103,0.0,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_cf1864e35668_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,e886bf6679cafd21f411,08126789a0c90534,08126789a0c90534,20260909_212303,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_42/last_model_comparison_20260909_212303.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_42/last_baseline_scores_after_observation_20260909_212303.csv,naive_last,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_42/preprocessing_config.json
TSLA,44,GRU,local_long,validation,0.08551965313184463,0.475,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_8341aae7bbda_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,e886bf6679cafd21f411,08126789a0c90534,08126789a0c90534,20260909_212354,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_44/last_model_comparison_20260909_212354.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_44/last_gru_scores_after_observation_20260909_212354.csv,GRU,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_44/preprocessing_config.json
TSLA,44,Local-MAE/Long-JEPA,local_long,validation,0.0856282013634726,0.5416666666666666,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_8341aae7bbda_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,e886bf6679cafd21f411,08126789a0c90534,08126789a0c90534,20260909_212354,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_44/last_model_comparison_20260909_212354.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_44/last_scores_after_observation_20260909_212354.csv,TS-JEPA,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_44/preprocessing_config.json
TSLA,44,Drift,local_long,validation,0.08631103412615924,0.5916666666666667,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_8341aae7bbda_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,e886bf6679cafd21f411,08126789a0c90534,08126789a0c90534,20260909_212354,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_44/last_model_comparison_20260909_212354.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_44/last_baseline_scores_after_observation_20260909_212354.csv,drift,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_44/preprocessing_config.json
TSLA,44,Mean-context,local_long,validation,0.08633010919195921,0.575,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_8341aae7bbda_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,e886bf6679cafd21f411,08126789a0c90534,08126789a0c90534,20260909_212354,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_44/last_model_comparison_20260909_212354.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_44/last_baseline_scores_after_observation_20260909_212354.csv,mean_context,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_44/preprocessing_config.json
TSLA,44,Naive-last,local_long,validation,0.08763537133417103,0.0,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_8341aae7bbda_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,e886bf6679cafd21f411,08126789a0c90534,08126789a0c90534,20260909_212354,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_44/last_model_comparison_20260909_212354.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_44/last_baseline_scores_after_observation_20260909_212354.csv,naive_last,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_44/preprocessing_config.json
TSLA,46,Local-MAE/Long-JEPA,local_long,validation,0.0849007675562669,0.48333333333333334,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_2ce1d341aa1e_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,e886bf6679cafd21f411,08126789a0c90534,08126789a0c90534,20260909_212354,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_46/last_model_comparison_20260909_212354.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_46/last_scores_after_observation_20260909_212354.csv,TS-JEPA,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_46/preprocessing_config.json
TSLA,46,GRU,local_long,validation,0.08567253810625128,0.5333333333333333,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_2ce1d341aa1e_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,e886bf6679cafd21f411,08126789a0c90534,08126789a0c90534,20260909_212354,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_46/last_model_comparison_20260909_212354.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_46/last_gru_scores_after_observation_20260909_212354.csv,GRU,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_46/preprocessing_config.json
TSLA,46,Drift,local_long,validation,0.08631103412615924,0.5916666666666667,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_2ce1d341aa1e_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,e886bf6679cafd21f411,08126789a0c90534,08126789a0c90534,20260909_212354,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_46/last_model_comparison_20260909_212354.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_46/last_baseline_scores_after_observation_20260909_212354.csv,drift,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_46/preprocessing_config.json
TSLA,46,Mean-context,local_long,validation,0.08633010919195921,0.575,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_2ce1d341aa1e_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,e886bf6679cafd21f411,08126789a0c90534,08126789a0c90534,20260909_212354,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_46/last_model_comparison_20260909_212354.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_46/last_baseline_scores_after_observation_20260909_212354.csv,mean_context,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_46/preprocessing_config.json
TSLA,46,Naive-last,local_long,validation,0.08763537133417103,0.0,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_2ce1d341aa1e_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,e886bf6679cafd21f411,08126789a0c90534,08126789a0c90534,20260909_212354,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_46/last_model_comparison_20260909_212354.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_46/last_baseline_scores_after_observation_20260909_212354.csv,naive_last,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_46/preprocessing_config.json
WMT,42,GRU,local_long,validation,0.014733929114336993,0.5083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_cf1864e35668_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,08126789a0c90534,08126789a0c90534,20260909_212445,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/WMT/seed_42/last_model_comparison_20260909_212445.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/WMT/seed_42/last_gru_scores_after_observation_20260909_212445.csv,GRU,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/WMT/seed_42/preprocessing_config.json
WMT,42,Local-MAE/Long-JEPA,local_long,validation,0.01698586162922791,0.6416666666666667,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_cf1864e35668_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,08126789a0c90534,08126789a0c90534,20260909_212445,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/WMT/seed_42/last_model_comparison_20260909_212445.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/WMT/seed_42/last_scores_after_observation_20260909_212445.csv,TS-JEPA,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/WMT/seed_42/preprocessing_config.json
WMT,42,Drift,local_long,validation,0.01746665428484828,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_cf1864e35668_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,08126789a0c90534,08126789a0c90534,20260909_212445,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/WMT/seed_42/last_model_comparison_20260909_212445.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/WMT/seed_42/last_baseline_scores_after_observation_20260909_212445.csv,drift,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/WMT/seed_42/preprocessing_config.json
WMT,42,Mean-context,local_long,validation,0.01763299630597159,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_cf1864e35668_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,08126789a0c90534,08126789a0c90534,20260909_212445,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/WMT/seed_42/last_model_comparison_20260909_212445.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/WMT/seed_42/last_baseline_scores_after_observation_20260909_212445.csv,mean_context,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/WMT/seed_42/preprocessing_config.json
WMT,42,Naive-last,local_long,validation,0.018267464162411342,0.008333333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_cf1864e35668_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,08126789a0c90534,08126789a0c90534,20260909_212445,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/WMT/seed_42/last_model_comparison_20260909_212445.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/WMT/seed_42/last_baseline_scores_after_observation_20260909_212445.csv,naive_last,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/WMT/seed_42/preprocessing_config.json
WMT,44,GRU,local_long,validation,0.015924748955884246,0.525,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_8341aae7bbda_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,08126789a0c90534,08126789a0c90534,20260909_212445,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/WMT/seed_44/last_model_comparison_20260909_212445.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/WMT/seed_44/last_gru_scores_after_observation_20260909_212445.csv,GRU,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/WMT/seed_44/preprocessing_config.json
WMT,44,Local-MAE/Long-JEPA,local_long,validation,0.017006706803019585,0.5,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_8341aae7bbda_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,08126789a0c90534,08126789a0c90534,20260909_212445,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/WMT/seed_44/last_model_comparison_20260909_212445.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/WMT/seed_44/last_scores_after_observation_20260909_212445.csv,TS-JEPA,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/WMT/seed_44/preprocessing_config.json
