rolling_step,horizon_step,target_index,predicted_value,locked
13,1,13,0.6179640293121338,True
13,2,14,0.6303276419639587,True
13,3,15,0.6830734610557556,True
13,4,16,0.7090557813644409,True
13,5,17,0.706040620803833,True
14,1,14,0.46602627635002136,True
14,2,15,0.45682916045188904,True
14,3,16,0.4874911904335022,True
14,4,17,0.4914998710155487,True
14,5,18,0.4724712073802948,True
15,1,15,0.6539941430091858,True
15,2,16,0.6690700650215149,True
15,3,17,0.714951753616333,True
15,4,18,0.7370609641075134,True
15,5,19,0.7141991853713989,True
16,1,16,0.5747838020324707,True
16,2,17,0.570153534412384,True
16,3,18,0.6121229529380798,True
16,4,19,0.6072463989257812,True
16,5,20,0.6144274473190308,True
17,1,17,0.489420622587204,True
17,2,18,0.47640901803970337,True
17,3,19,0.5015649795532227,True
17,4,20,0.5082892775535583,True
17,5,21,0.5093265175819397,True
18,1,18,0.3612934947013855,True
18,2,19,0.3547937572002411,True
18,3,20,0.39076146483421326,True
18,4,21,0.391341894865036,True
18,5,22,0.36695438623428345,True
19,1,19,0.356991171836853,True
19,2,20,0.35213446617126465,True
19,3,21,0.3767261207103729,True
19,4,22,0.38812923431396484,True
19,5,23,0.39320725202560425,True
20,1,20,0.27900341153144836,True
20,2,21,0.2911304235458374,True
20,3,22,0.3201841115951538,True
20,4,23,0.3184119462966919,True
20,5,24,0.3390530049800873,True
21,1,21,0.23690079152584076,True
21,2,22,0.24000605940818787,True
21,3,23,0.2584127187728882,True
21,4,24,0.2770158648490906,True
21,5,25,0.271372526884079,True
22,1,22,0.1661292016506195,True
22,2,23,0.1806018203496933,True
22,3,24,0.189788356423378,True
22,4,25,0.21239802241325378,True
22,5,26,0.18503254652023315,True
23,1,23,0.22408583760261536,True
23,2,24,0.2313624918460846,True
23,3,25,0.24477383494377136,True
23,4,26,0.26416805386543274,True
23,5,27,0.2598818242549896,True
24,1,24,0.15911604464054108,True
24,2,25,0.1661202758550644,True
24,3,26,0.18492107093334198,True
24,4,27,0.19670259952545166,True
24,5,28,0.1942070722579956,True
25,1,25,0.1561174988746643,True
25,2,26,0.15808725357055664,True
25,3,27,0.17490410804748535,True
25,4,28,0.18751853704452515,True
25,5,29,0.179434135556221,True
26,1,26,0.1392366886138916,True
26,2,27,0.14409862458705902,True
26,3,28,0.16827607154846191,True
26,4,29,0.1886456310749054,True
26,5,30,0.17600774765014648,True
27,1,27,0.11159516870975494,True
27,2,28,0.11167852580547333,True
27,3,29,0.1487937867641449,True
27,4,30,0.16878624260425568,True
27,5,31,0.16066813468933105,True
28,1,28,0.05086987465620041,True
28,2,29,0.05175771936774254,True
28,3,30,0.1055341362953186,True
28,4,31,0.112940713763237,True
28,5,32,0.11131324619054794,True
29,1,29,0.07483553141355515,True
29,2,30,0.0814565122127533,True
29,3,31,0.12330292910337448,True
29,4,32,0.128550723195076,True
29,5,33,0.12513816356658936,True
30,1,30,0.15491503477096558,True
30,2,31,0.13997815549373627,True
30,3,32,0.17264926433563232,True
30,4,33,0.1801891177892685,True
30,5,34,0.15863913297653198,True
31,1,31,0.11779528856277466,True
31,2,32,0.1247541606426239,True
31,3,33,0.13898435235023499,True
31,4,34,0.15419428050518036,True
31,5,35,0.14808300137519836,True
32,1,32,0.055209849029779434,True
32,2,33,0.05272509902715683,True
32,3,34,0.08287185430526733,True
32,4,35,0.09797516465187073,True
32,5,36,0.09112345427274704,True
33,1,33,0.08957105129957199,True
33,2,34,0.09595618396997452,True
33,3,35,0.11374084651470184,True
33,4,36,0.13285382091999054,True
33,5,37,0.12743903696537018,True
34,1,34,0.08053566515445709,True
34,2,35,0.08062442392110825,True
34,3,36,0.09983738511800766,True
34,4,37,0.11771103739738464,True
34,5,38,0.09859611093997955,True
35,1,35,0.0746987834572792,True
35,2,36,0.07218897342681885,True
35,3,37,0.09663347154855728,True
35,4,38,0.10822629928588867,True
35,5,39,0.10428187996149063,True
36,1,36,0.020158223807811737,True
36,2,37,0.03513685613870621,True
36,3,38,0.05760223791003227,True
36,4,39,0.07444605231285095,True
36,5,40,0.07738795876502991,True
37,1,37,0.029594890773296356,True
37,2,38,0.03596143797039986,True
37,3,39,0.06670066714286804,True
37,4,40,0.07593564689159393,True
37,5,41,0.0865817591547966,True
38,1,38,0.024989690631628036,True
38,2,39,0.02950287237763405,True
38,3,40,0.054459862411022186,True
38,4,41,0.06912826001644135,True
38,5,42,0.07225215435028076,True
39,1,39,0.04901628568768501,True
39,2,40,0.05550340935587883,True
39,3,41,0.08504320681095123,True
39,4,42,0.10246824473142624,True
39,5,43,0.0947975441813469,True
40,1,40,0.048322051763534546,True
40,2,41,0.046015672385692596,True
40,3,42,0.06024106591939926,True
40,4,43,0.07199695706367493,True
40,5,44,0.058698806911706924,True
41,1,41,-0.053530093282461166,True
41,2,42,-0.053312212228775024,True
41,3,43,-0.02418527752161026,True
41,4,44,-0.01645204797387123,True
41,5,45,-0.01474444568157196,True
42,1,42,-0.006747398525476456,True
42,2,43,-0.013942588120698929,True
42,3,44,0.02219633385539055,True
42,4,45,0.03165317326784134,True
42,5,46,0.018626436591148376,True
43,1,43,-0.012627816759049892,True
43,2,44,-0.007298879325389862,True
43,3,45,0.0058327652513980865,True
43,4,46,0.015244382433593273,True
43,5,47,0.0015704166144132614,True
44,1,44,0.03152311220765114,True
44,2,45,0.026234596967697144,True
44,3,46,0.049644555896520615,True
44,4,47,0.06139390543103218,True
44,5,48,0.055241942405700684,True
45,1,45,0.09396074712276459,True
45,2,46,0.0933898389339447,True
45,3,47,0.1138090118765831,True
45,4,48,0.1185532659292221,True
45,5,49,0.12012406438589096,True
46,1,46,0.039722807705402374,True
46,2,47,0.0373498909175396,True
46,3,48,0.044773127883672714,True
46,4,49,0.06391146779060364,True
46,5,50,0.05732973664999008,True
47,1,47,0.018813181668519974,True
47,2,48,0.021079596132040024,True
47,3,49,0.03255777060985565,True
47,4,50,0.04611964151263237,True
47,5,51,0.04111113399267197,True
48,1,48,0.08796148002147675,True
48,2,49,0.08422860503196716,True
48,3,50,0.1029297262430191,True
48,4,51,0.11352744698524475,True
48,5,52,0.10141199827194214,True
49,1,49,-0.04069439321756363,True
49,2,50,-0.05430486053228378,True
49,3,51,-0.03417373076081276,True
49,4,52,-0.027446921914815903,True
49,5,53,-0.05657564103603363,True
50,1,50,-0.089844711124897,True
50,2,51,-0.08579064905643463,True
50,3,52,-0.06906071305274963,True
50,4,53,-0.05336079001426697,True
50,5,54,-0.062036238610744476,True
51,1,51,-0.012686110101640224,True
51,2,52,-0.01602853089570999,True
51,3,53,0.004698067903518677,True
51,4,54,0.012368486262857914,True
51,5,55,0.012833349406719208,True
52,1,52,0.08056310564279556,True
52,2,53,0.0785999745130539,True
52,3,54,0.09498069435358047,True
52,4,55,0.10481887310743332,True
52,5,56,0.10449886322021484,True
53,1,53,0.08736131340265274,True
53,2,54,0.0751737654209137,True
53,3,55,0.09323674440383911,True
53,4,56,0.1018638014793396,True
53,5,57,0.0936531350016594,True
54,1,54,0.158518984913826,True
54,2,55,0.14895859360694885,True
54,3,56,0.15435579419136047,True
54,4,57,0.15661880373954773,True
54,5,58,0.14955590665340424,True
55,1,55,0.04870322346687317,True
55,2,56,0.043750885874032974,True
55,3,57,0.05456401780247688,True
55,4,58,0.04805289953947067,True
55,5,59,0.04651283100247383,True
56,1,56,0.19529679417610168,True
56,2,57,0.17664992809295654,True
56,3,58,0.17669394612312317,True
56,4,59,0.17055433988571167,True
56,5,60,0.14838269352912903,True
57,1,57,0.16117611527442932,True
57,2,58,0.1364021748304367,True
57,3,59,0.15108144283294678,True
57,4,60,0.1515180915594101,True
57,5,61,0.1413019448518753,True
58,1,58,0.18769969046115875,True
58,2,59,0.17060208320617676,True
58,3,60,0.18935176730155945,True
58,4,61,0.1862461268901825,True
58,5,62,0.1782347857952118,True
59,1,59,0.17173555493354797,True
59,2,60,0.16667039692401886,True
59,3,61,0.183366596698761,True
59,4,62,0.171840637922287,True
59,5,63,0.18243755400180817,True
60,1,60,0.12577736377716064,True
60,2,61,0.1263704001903534,True
60,3,62,0.13929469883441925,True
60,4,63,0.14109715819358826,True
60,5,64,0.17134955525398254,True
